
 739.000     -4.630      0.000    -65.700    -60.000      6.896    138.949      0.000    -65.700      0.000     0.0000     0.0000 
 739.200     -4.640      0.000    -65.700    -60.000      6.904    136.136      0.000    -65.700      0.000     0.0000     0.0000 
 739.400     -4.651      0.000    -65.700    -60.000      6.901    132.801      0.000    -65.700      0.000     0.0000     0.0000 
 739.600     -4.662      0.000    -65.700    -60.000      6.898    134.351      0.000    -65.700      0.000     0.0000     0.0000 
 739.800     -4.673      0.000    -65.700    -60.000      6.895    138.157      0.000    -65.700      0.000     0.0000     0.0000 
 740.000     -4.684      0.000    -65.700    -60.000      6.893    138.947      0.000    -65.700      0.000     0.0000     0.0000 
 740.200     -4.695      0.000    -65.700    -60.000      6.901    136.133      0.000    -65.700      0.000     0.0000     0.0000 
 740.400     -4.706      0.000    -65.700    -60.000      6.898    132.799      0.000    -65.700      0.000     0.0000     0.0000 
 740.600     -4.717      0.000    -65.700    -60.000      6.895    134.350      0.000    -65.700      0.000     0.0000     0.0000 
 740.800     -4.727      0.000    -65.700    -60.000      6.892    138.157      0.000    -65.700      0.000     0.0000     0.0000 
 741.000     -4.738      0.000    -65.700    -60.000      6.890    138.947      0.000    -65.700      0.000     0.0000     0.0000 
 741.200     -4.749      0.000    -65.700    -60.000      6.898    136.134      0.000    -65.700      0.000     0.0000     0.0000 
 741.400     -4.760      0.000    -65.700    -60.000      6.895    132.800      0.000    -65.700      0.000     0.0000     0.0000 
 741.600     -4.771      0.000    -65.700    -60.000      6.892    134.352      0.000    -65.700      0.000     0.0000     0.0000 
 741.800     -4.782      0.000    -65.700    -60.000      6.890    138.159      0.000    -65.700      0.000     0.0000     0.0000 
 742.000     -4.793      0.000    -65.700    -60.000      6.887    138.950      0.000    -65.700      0.000     0.0000     0.0000 
 742.200     -4.803      0.000    -65.700    -60.000      6.895    136.137      0.000    -65.700      0.000     0.0000     0.0000 
 742.400     -4.814      0.000    -65.700    -60.000      6.892    132.803      0.000    -65.700      0.000     0.0000     0.0000 
 742.600     -4.825      0.000    -65.700    -60.000      6.890    134.355      0.000    -65.700      0.000     0.0000     0.0000 
 742.800     -4.836      0.000    -65.700    -60.000      6.887    138.163      0.000    -65.700      0.000     0.0000     0.0000 
 743.000     -4.847      0.000    -65.700    -60.000      6.884    138.953      0.000    -65.700      0.000     0.0000     0.0000 
 743.200     -4.858      0.000    -65.700    -60.000      6.892    136.140      0.000    -65.700      0.000     0.0000     0.0000 
 743.400     -4.869      0.000    -65.700    -60.000      6.889    132.806      0.000    -65.700      0.000     0.0000     0.0000 
 743.600     -4.879      0.000    -65.700    -60.000      6.887    134.358      0.000    -65.700      0.000     0.0000     0.0000 
 743.800     -4.890      0.000    -65.700    -60.000      6.884    138.165      0.000    -65.700      0.000     0.0000     0.0000 
 744.000     -4.901      0.000    -65.700    -60.000      6.882    138.955      0.000    -65.700      0.000     0.0000     0.0000 
 744.200     -4.912      0.000    -65.700    -60.000      6.890    136.141      0.000    -65.700      0.000     0.0000     0.0000 
 744.400     -4.923      0.000    -65.700    -60.000      6.887    132.807      0.000    -65.700      0.000     0.0000     0.0000 
 744.600     -4.934      0.000    -65.700    -60.000      6.885    134.358      0.000    -65.700      0.000     0.0000     0.0000 
 744.800     -4.945      0.000    -65.700    -60.000      6.882    138.164      0.000    -65.700      0.000     0.0000     0.0000 
 745.000     -4.956      0.000    -65.700    -60.000      6.879    138.954      0.000    -65.700      0.000     0.0000     0.0000 
 745.200     -4.966      0.000    -65.700    -60.000      6.888    136.140      0.000    -65.700      0.000     0.0000     0.0000 
 745.400     -4.977      0.000    -65.700    -60.000      6.885    132.805      0.000    -65.700      0.000     0.0000     0.0000 
 745.600     -4.988      0.000    -65.700    -60.000      6.883    134.355      0.000    -65.700      0.000     0.0000     0.0000 
 745.800     -4.999      0.000    -65.700    -60.000      6.880    138.161      0.000    -65.700      0.000     0.0000     0.0000 
 746.000     -5.010      0.000    -65.700    -60.000      6.877    138.951      0.000    -65.700      0.000     0.0000     0.0000 
 746.200     -5.021      0.000    -65.700    -60.000      6.886    136.137      0.000    -65.700      0.000     0.0000     0.0000 
 746.400     -5.032      0.000    -65.700    -60.000      6.883    132.802      0.000    -65.700      0.000     0.0000     0.0000 
 746.600     -5.042      0.000    -65.700    -60.000      6.881    134.352      0.000    -65.700      0.000     0.0000     0.0000 
 746.800     -5.053      0.000    -65.700    -60.000      6.878    138.158      0.000    -65.700      0.000     0.0000     0.0000 
 747.000     -5.064      0.000    -65.700    -60.000      6.875    138.948      0.000    -65.700      0.000     0.0000     0.0000 
 747.200     -5.075      0.000    -65.700    -60.000      6.884    136.134      0.000    -65.700      0.000     0.0000     0.0000 
 747.400     -5.086      0.000    -65.700    -60.000      6.881    132.800      0.000    -65.700      0.000     0.0000     0.0000 
 747.600     -5.097      0.000    -65.700    -60.000      6.879    134.350      0.000    -65.700      0.000     0.0000     0.0000 
 747.800     -5.108      0.000    -65.700    -60.000      6.876    138.157      0.000    -65.700      0.000     0.0000     0.0000 
 748.000     -5.118      0.000    -65.700    -60.000      6.874    138.947      0.000    -65.700      0.000     0.0000     0.0000 
 748.200     -5.129      0.000    -65.700    -60.000      6.882    136.134      0.000    -65.700      0.000     0.0000     0.0000 
 748.400     -5.140      0.000    -65.700    -60.000      6.879    132.800      0.000    -65.700      0.000     0.0000     0.0000 
 748.600     -5.151      0.000    -65.700    -60.000      6.877    134.351      0.000    -65.700      0.000     0.0000     0.0000 
 748.800     -5.162      0.000    -65.700    -60.000      6.874    138.158      0.000    -65.700      0.000     0.0000     0.0000 
 749.000     -5.173      0.000    -65.700    -60.000      6.872    138.949      0.000    -65.700      0.000     0.0000     0.0000 
 749.200     -5.184      0.000    -65.700    -60.000      6.880    136.136      0.000    -65.700      0.000     0.0000     0.0000 
 749.400     -5.194      0.000    -65.700    -60.000      6.878    132.802      0.000    -65.700      0.000     0.0000     0.0000 
 749.600     -5.205      0.000    -65.700    -60.000      6.875    134.354      0.000    -65.700      0.000     0.0000     0.0000 
 749.800     -5.216      0.000    -65.700    -60.000      6.873    138.161      0.000    -65.700      0.000     0.0000     0.0000 
 750.000     -5.227      0.000    -65.700    -60.000      6.870    138.952      0.000    -65.700      0.000     0.0000     0.0000 
 750.200     -5.238      0.000    -65.700    -60.000      6.879    136.139      0.000    -65.700      0.000     0.0000     0.0000 
 750.400     -5.249      0.000    -65.700    -60.000      6.876    132.805      0.000    -65.700      0.000     0.0000     0.0000 
 750.600     -5.260      0.000    -65.700    -60.000      6.874    134.357      0.000    -65.700      0.000     0.0000     0.0000 
 750.800     -5.271      0.000    -65.700    -60.000      6.872    138.164      0.000    -65.700      0.000     0.0000     0.0000 
 751.000     -5.281      0.000    -65.700    -60.000      6.869    138.954      0.000    -65.700      0.000     0.0000     0.0000 
 751.200     -5.292      0.000    -65.700    -60.000      6.878    136.141      0.000    -65.700      0.000     0.0000     0.0000 
 751.400     -5.303      0.000    -65.700    -60.000      6.875    132.806      0.000    -65.700      0.000     0.0000     0.0000 
 751.600     -5.314      0.000    -65.700    -60.000      6.872    134.358      0.000    -65.700      0.000     0.0000     0.0000 
 751.800     -5.325      0.000    -65.700    -60.000      6.871    138.164      0.000    -65.700      0.000     0.0000     0.0000 
 752.000     -5.336      0.000    -65.700    -60.000      6.868    138.954      0.000    -65.700      0.000     0.0000     0.0000 
 752.200     -5.347      0.000    -65.700    -60.000      6.877    136.140      0.000    -65.700      0.000     0.0000     0.0000 
 752.400     -5.357      0.000    -65.700    -60.000      6.874    132.805      0.000    -65.700      0.000     0.0000     0.0000 
 752.600     -5.368      0.000    -65.700    -60.000      6.871    134.356      0.000    -65.700      0.000     0.0000     0.0000 
 752.800     -5.379      0.000    -65.700    -60.000      6.869    138.162      0.000    -65.700      0.000     0.0000     0.0000 
 753.000     -5.390      0.000    -65.700    -60.000      6.867    138.952      0.000    -65.700      0.000     0.0000     0.0000 
 753.200     -5.401      0.000    -65.700    -60.000      6.876    136.138      0.000    -65.700      0.000     0.0000     0.0000 
 753.400     -5.412      0.000    -65.700    -60.000      6.873    132.803      0.000    -65.700      0.000     0.0000     0.0000 
 753.600     -5.423      0.000    -65.700    -60.000      6.870    134.353      0.000    -65.700      0.000     0.0000     0.0000 
 753.800     -5.433      0.000    -65.700    -60.000      6.869    138.159      0.000    -65.700      0.000     0.0000     0.0000 
 754.000     -5.444      0.000    -65.700    -60.000      6.866    138.949      0.000    -65.700      0.000     0.0000     0.0000 
 754.200     -5.455      0.000    -65.700    -60.000      6.875    136.135      0.000    -65.700      0.000     0.0000     0.0000 
 754.400     -5.466      0.000    -65.700    -60.000      6.872    132.800      0.000    -65.700      0.000     0.0000     0.0000 
 754.600     -5.477      0.000    -65.700    -60.000      6.870    134.351      0.000    -65.700      0.000     0.0000     0.0000 
 754.800     -5.488      0.000    -65.700    -60.000      6.868    138.157      0.000    -65.700      0.000     0.0000     0.0000 
 755.000     -5.499      0.000    -65.700    -60.000      6.865    138.947      0.000    -65.700      0.000     0.0000     0.0000 
 755.200     -5.510      0.000    -65.700    -60.000      6.874    136.134      0.000    -65.700      0.000     0.0000     0.0000 
 755.400     -5.520      0.000    -65.700    -60.000      6.872    132.800      0.000    -65.700      0.000     0.0000     0.0000 
 755.600     -5.531      0.000    -65.700    -60.000      6.869    134.351      0.000    -65.700      0.000     0.0000     0.0000 
 755.800     -5.542      0.000    -65.700    -60.000      6.867    138.158      0.000    -65.700      0.000     0.0000     0.0000 
 756.000     -5.553      0.000    -65.700    -60.000      6.865    138.948      0.000    -65.700      0.000     0.0000     0.0000 
 756.200     -5.564      0.000    -65.700    -60.000      6.873    136.135      0.000    -65.700      0.000     0.0000     0.0000 
 756.400     -5.575      0.000    -65.700    -60.000      6.871    132.801      0.000    -65.700      0.000     0.0000     0.0000 
 756.600     -5.586      0.000    -65.700    -60.000      6.869    134.353      0.000    -65.700      0.000     0.0000     0.0000 
 756.800     -5.596      0.000    -65.700    -60.000      6.867    138.160      0.000    -65.700      0.000     0.0000     0.0000 
 757.000     -5.607      0.000    -65.700    -60.000      6.864    138.951      0.000    -65.700      0.000     0.0000     0.0000 
 757.200     -5.618      0.000    -65.700    -60.000      6.873    136.138      0.000    -65.700      0.000     0.0000     0.0000 
 757.400     -5.629      0.000    -65.700    -60.000      6.871    132.804      0.000    -65.700      0.000     0.0000     0.0000 
 757.600     -5.640      0.000    -65.700    -60.000      6.868    134.356      0.000    -65.700      0.000     0.0000     0.0000 
 757.800     -5.651      0.000    -65.700    -60.000      6.866    138.163      0.000    -65.700      0.000     0.0000     0.0000 
 758.000     -5.662      0.000    -65.700    -60.000      6.864    138.953      0.000    -65.700      0.000     0.0000     0.0000 
 758.200     -5.672      0.000    -65.700    -60.000      6.873    136.140      0.000    -65.700      0.000     0.0000     0.0000 
 758.400     -5.683      0.000    -65.700    -60.000      6.870    132.806      0.000    -65.700      0.000     0.0000     0.0000 
 758.600     -5.694      0.000    -65.700    -60.000      6.868    134.357      0.000    -65.700      0.000     0.0000     0.0000 
 758.800     -5.705      0.000    -65.700    -60.000      6.866    138.164      0.000    -65.700      0.000     0.0000     0.0000 
 759.000     -5.716      0.000    -65.700    -60.000      6.864    138.954      0.000    -65.700      0.000     0.0000     0.0000 
 759.200     -5.727      0.000    -65.700    -60.000      6.872    136.141      0.000    -65.700      0.000     0.0000     0.0000 
 759.400     -5.738      0.000    -65.700    -60.000      6.870    132.806      0.000    -65.700      0.000     0.0000     0.0000 
 759.600     -5.749      0.000    -65.700    -60.000      6.868    134.356      0.000    -65.700      0.000     0.0000     0.0000 
 759.800     -5.759      0.000    -65.700    -60.000      6.866    138.163      0.000    -65.700      0.000     0.0000     0.0000 
 760.000     -5.770      0.000    -65.700    -60.000      6.864    138.953      0.000    -65.700      0.000     0.0000     0.0000 
 760.200     -5.781      0.000    -65.700    -60.000      6.872    136.139      0.000    -65.700      0.000     0.0000     0.0000 
 760.400     -5.792      0.000    -65.700    -60.000      6.870    132.804      0.000    -65.700      0.000     0.0000     0.0000 
 760.600     -5.803      0.000    -65.700    -60.000      6.867    134.354      0.000    -65.700      0.000     0.0000     0.0000 
 760.800     -5.814      0.000    -65.700    -60.000      6.865    138.160      0.000    -65.700      0.000     0.0000     0.0000 
 761.000     -5.825      0.000    -65.700    -60.000      6.864    138.950      0.000    -65.700      0.000     0.0000     0.0000 
 761.200     -5.835      0.000    -65.700    -60.000      6.872    136.136      0.000    -65.700      0.000     0.0000     0.0000 
 761.400     -5.846      0.000    -65.700    -60.000      6.870    132.801      0.000    -65.700      0.000     0.0000     0.0000 
 761.600     -5.857      0.000    -65.700    -60.000      6.867    134.352      0.000    -65.700      0.000     0.0000     0.0000 
 761.800     -5.868      0.000    -65.700    -60.000      6.865    138.158      0.000    -65.700      0.000     0.0000     0.0000 
 762.000     -5.879      0.000    -65.700    -60.000      6.864    138.948      0.000    -65.700      0.000     0.0000     0.0000 
 762.200     -5.890      0.000    -65.700    -60.000      6.872    136.134      0.000    -65.700      0.000     0.0000     0.0000 
 762.400     -5.901      0.000    -65.700    -60.000      6.870    132.800      0.000    -65.700      0.000     0.0000     0.0000 
 762.600     -5.911      0.000    -65.700    -60.000      6.868    134.351      0.000    -65.700      0.000     0.0000     0.0000 
 762.800     -5.922      0.000    -65.700    -60.000      6.865    138.158      0.000    -65.700      0.000     0.0000     0.0000 
 763.000     -5.933      0.000    -65.700    -60.000      6.864    138.948      0.000    -65.700      0.000     0.0000     0.0000 
 763.200     -5.944      0.000    -65.700    -60.000      6.872    136.135      0.000    -65.700      0.000     0.0000     0.0000 
 763.400     -5.955      0.000    -65.700    -60.000      6.870    132.801      0.000    -65.700      0.000     0.0000     0.0000 
 763.600     -5.966      0.000    -65.700    -60.000      6.868    134.352      0.000    -65.700      0.000     0.0000     0.0000 
 763.800     -5.977      0.000    -65.700    -60.000      6.865    138.159      0.000    -65.700      0.000     0.0000     0.0000 
 764.000     -5.987      0.000    -65.700    -60.000      6.864    138.950      0.000    -65.700      0.000     0.0000     0.0000 
 764.200     -5.998      0.000    -65.700    -60.000      6.873    136.137      0.000    -65.700      0.000     0.0000     0.0000 
 764.400     -6.009      0.000    -65.700    -60.000      6.870    132.803      0.000    -65.700      0.000     0.0000     0.0000 
 764.600     -6.020      0.000    -65.700    -60.000      6.868    134.355      0.000    -65.700      0.000     0.0000     0.0000 
 764.800     -6.031      0.000    -65.700    -60.000      6.866    138.162      0.000    -65.700      0.000     0.0000     0.0000 
 765.000     -6.042      0.000    -65.700    -60.000      6.864    138.952      0.000    -65.700      0.000     0.0000     0.0000 
 765.200     -6.053      0.000    -65.700    -60.000      6.873    136.139      0.000    -65.700      0.000     0.0000     0.0000 
 765.400     -6.064      0.000    -65.700    -60.000      6.871    132.805      0.000    -65.700      0.000     0.0000     0.0000 
 765.600     -6.074      0.000    -65.700    -60.000      6.868    134.357      0.000    -65.700      0.000     0.0000     0.0000 
 765.800     -6.085      0.000    -65.700    -60.000      6.866    138.164      0.000    -65.700      0.000     0.0000     0.0000 
 766.000     -6.096      0.000    -65.700    -60.000      6.864    138.954      0.000    -65.700      0.000     0.0000     0.0000 
 766.200     -6.107      0.000    -65.700    -60.000      6.873    136.140      0.000    -65.700      0.000     0.0000     0.0000 
 766.400     -6.118      0.000    -65.700    -60.000      6.871    132.806      0.000    -65.700      0.000     0.0000     0.0000 
 766.600     -6.129      0.000    -65.700    -60.000      6.869    134.357      0.000    -65.700      0.000     0.0000     0.0000 
 766.800     -6.140      0.000    -65.700    -60.000      6.866    138.163      0.000    -65.700      0.000     0.0000     0.0000 
 767.000     -6.150      0.000    -65.700    -60.000      6.865    138.953      0.000    -65.700      0.000     0.0000     0.0000 
 767.200     -6.161      0.000    -65.700    -60.000      6.874    136.139      0.000    -65.700      0.000     0.0000     0.0000 
 767.400     -6.172      0.000    -65.700    -60.000      6.871    132.804      0.000    -65.700      0.000     0.0000     0.0000 
 767.600     -6.183      0.000    -65.700    -60.000      6.869    134.355      0.000    -65.700      0.000     0.0000     0.0000 
 767.800     -6.194      0.000    -65.700    -60.000      6.867    138.161      0.000    -65.700      0.000     0.0000     0.0000 
 768.000     -6.205      0.000    -65.700    -60.000      6.865    138.951      0.000    -65.700      0.000     0.0000     0.0000 
 768.200     -6.216      0.000    -65.700    -60.000      6.874    136.137      0.000    -65.700      0.000     0.0000     0.0000 
 768.400     -6.226      0.000    -65.700    -60.000      6.872    132.802      0.000    -65.700      0.000     0.0000     0.0000 
 768.600     -6.237      0.000    -65.700    -60.000      6.870    134.353      0.000    -65.700      0.000     0.0000     0.0000 
 768.800     -6.248      0.000    -65.700    -60.000      6.867    138.159      0.000    -65.700      0.000     0.0000     0.0000 
 769.000     -6.259      0.000    -65.700    -60.000      6.866    138.949      0.000    -65.700      0.000     0.0000     0.0000 
 769.200     -6.270      0.000    -65.700    -60.000      6.875    136.135      0.000    -65.700      0.000     0.0000     0.0000 
 769.400     -6.281      0.000    -65.700    -60.000      6.872    132.801      0.000    -65.700      0.000     0.0000     0.0000 
 769.600     -6.292      0.000    -65.700    -60.000      6.870    134.351      0.000    -65.700      0.000     0.0000     0.0000 
 769.800     -6.303      0.000    -65.700    -60.000      6.868    138.158      0.000    -65.700      0.000     0.0000     0.0000 
 770.000     -6.313      0.000    -65.700    -60.000      6.866    138.948      0.000    -65.700      0.000     0.0000     0.0000 
 770.200     -6.324      0.000    -65.700    -60.000      6.875    136.135      0.000    -65.700      0.000     0.0000     0.0000 
 770.400     -6.335      0.000    -65.700    -60.000      6.873    132.801      0.000    -65.700      0.000     0.0000     0.0000 
 770.600     -6.346      0.000    -65.700    -60.000      6.871    134.352      0.000    -65.700      0.000     0.0000     0.0000 
 770.800     -6.357      0.000    -65.700    -60.000      6.868    138.159      0.000    -65.700      0.000     0.0000     0.0000 
 771.000     -6.368      0.000    -65.700    -60.000      6.867    138.949      0.000    -65.700      0.000     0.0000     0.0000 
 771.200     -6.379      0.000    -65.700    -60.000      6.876    136.136      0.000    -65.700      0.000     0.0000     0.0000 
 771.400     -6.389      0.000    -65.700    -60.000      6.873    132.802      0.000    -65.700      0.000     0.0000     0.0000 
 771.600     -6.400      0.000    -65.700    -60.000      6.871    134.354      0.000    -65.700      0.000     0.0000     0.0000 
 771.800     -6.411      0.000    -65.700    -60.000      6.869    138.161      0.000    -65.700      0.000     0.0000     0.0000 
 772.000     -6.422      0.000    -65.700    -60.000      6.867    138.952      0.000    -65.700      0.000     0.0000     0.0000 
 772.200     -6.433      0.000    -65.700    -60.000      6.876    136.138      0.000    -65.700      0.000     0.0000     0.0000 
 772.400     -6.444      0.000    -65.700    -60.000      6.874    132.804      0.000    -65.700      0.000     0.0000     0.0000 
 772.600     -6.455      0.000    -65.700    -60.000      6.872    134.356      0.000    -65.700      0.000     0.0000     0.0000 
 772.800     -6.465      0.000    -65.700    -60.000      6.870    138.163      0.000    -65.700      0.000     0.0000     0.0000 
 773.000     -6.476      0.000    -65.700    -60.000      6.868    138.953      0.000    -65.700      0.000     0.0000     0.0000 
 773.200     -6.487      0.000    -65.700    -60.000      6.877    136.140      0.000    -65.700      0.000     0.0000     0.0000 
 773.400     -6.498      0.000    -65.700    -60.000      6.875    132.805      0.000    -65.700      0.000     0.0000     0.0000 
 773.600     -6.509      0.000    -65.700    -60.000      6.872    134.357      0.000    -65.700      0.000     0.0000     0.0000 
 773.800     -6.520      0.000    -65.700    -60.000      6.870    138.163      0.000    -65.700      0.000     0.0000     0.0000 
 774.000     -6.531      0.000    -65.700    -60.000      6.868    138.953      0.000    -65.700      0.000     0.0000     0.0000 
 774.200     -6.542      0.000    -65.700    -60.000      6.878    136.140      0.000    -65.700      0.000     0.0000     0.0000 
 774.400     -6.552      0.000    -65.700    -60.000      6.875    132.805      0.000    -65.700      0.000     0.0000     0.0000 
 774.600     -6.563      0.000    -65.700    -60.000      6.873    134.356      0.000    -65.700      0.000     0.0000     0.0000 
 774.800     -6.574      0.000    -65.700    -60.000      6.871    138.162      0.000    -65.700      0.000     0.0000     0.0000 
 775.000     -6.585      0.000    -65.700    -60.000      6.869    138.952      0.000    -65.700      0.000     0.0000     0.0000 
 775.200     -6.596      0.000    -65.700    -60.000      6.878    136.138      0.000    -65.700      0.000     0.0000     0.0000 
 775.400     -6.607      0.000    -65.700    -60.000      6.876    132.803      0.000    -65.700      0.000     0.0000     0.0000 
 775.600     -6.618      0.000    -65.700    -60.000      6.874    134.353      0.000    -65.700      0.000     0.0000     0.0000 
 775.800     -6.628      0.000    -65.700    -60.000      6.872    138.160      0.000    -65.700      0.000     0.0000     0.0000 
 776.000     -6.639      0.000    -65.700    -60.000      6.870    138.950      0.000    -65.700      0.000     0.0000     0.0000 
 776.200     -6.650      0.000    -65.700    -60.000      6.879    136.136      0.000    -65.700      0.000     0.0000     0.0000 
 776.400     -6.661      0.000    -65.700    -60.000      6.877    132.801      0.000    -65.700      0.000     0.0000     0.0000 
 776.600     -6.672      0.000    -65.700    -60.000      6.874    134.352      0.000    -65.700      0.000     0.0000     0.0000 
 776.800     -6.683      0.000    -65.700    -60.000      6.872    138.158      0.000    -65.700      0.000     0.0000     0.0000 
 777.000     -6.694      0.000    -65.700    -60.000      6.870    138.948      0.000    -65.700      0.000     0.0000     0.0000 
 777.200     -6.704      0.000    -65.700    -60.000      6.880    136.135      0.000    -65.700      0.000     0.0000     0.0000 
 777.400     -6.715      0.000    -65.700    -60.000      6.877    132.801      0.000    -65.700      0.000     0.0000     0.0000 
 777.600     -6.726      0.000    -65.700    -60.000      6.875    134.352      0.000    -65.700      0.000     0.0000     0.0000 
 777.800     -6.737      0.000    -65.700    -60.000      6.873    138.159      0.000    -65.700      0.000     0.0000     0.0000 
 778.000     -6.748      0.000    -65.700    -60.000      6.871    138.949      0.000    -65.700      0.000     0.0000     0.0000 
 778.200     -6.759      0.000    -65.700    -60.000      6.880    136.136      0.000    -65.700      0.000     0.0000     0.0000 
 778.400     -6.770      0.000    -65.700    -60.000      6.878    132.802      0.000    -65.700      0.000     0.0000     0.0000 
 778.600     -6.781      0.000    -65.700    -60.000      6.876    134.353      0.000    -65.700      0.000     0.0000     0.0000 
 778.800     -6.791      0.000    -65.700    -60.000      6.874    138.160      0.000    -65.700      0.000     0.0000     0.0000 
 779.000     -6.802      0.000    -65.700    -60.000      6.872    138.951      0.000    -65.700      0.000     0.0000     0.0000 
 779.200     -6.813      0.000    -65.700    -60.000      6.881    136.138      0.000    -65.700      0.000     0.0000     0.0000 
 779.400     -6.824      0.000    -65.700    -60.000      6.879    132.804      0.000    -65.700      0.000     0.0000     0.0000 
 779.600     -6.835      0.000    -65.700    -60.000      6.876    134.355      0.000    -65.700      0.000     0.0000     0.0000 
 779.800     -6.846      0.000    -65.700    -60.000      6.874    138.162      0.000    -65.700      0.000     0.0000     0.0000 
 780.000     -6.857      0.000    -65.700    -60.000      6.872    138.953      0.000    -65.700      0.000     0.0000     0.0000 
 780.200     -6.867      0.000    -65.700    -60.000      6.882    136.139      0.000    -65.700      0.000     0.0000     0.0000 
 780.400     -6.878      0.000    -65.700    -60.000      6.879    132.805      0.000    -65.700      0.000     0.0000     0.0000 
 780.600     -6.889      0.000    -65.700    -60.000      6.877    134.356      0.000    -65.700      0.000     0.0000     0.0000 
 780.800     -6.900      0.000    -65.700    -60.000      6.875    138.163      0.000    -65.700      0.000     0.0000     0.0000 
 781.000     -6.911      0.000    -65.700    -60.000      6.873    138.953      0.000    -65.700      0.000     0.0000     0.0000 
 781.200     -6.922      0.000    -65.700    -60.000      6.882    136.140      0.000    -65.700      0.000     0.0000     0.0000 
 781.400     -6.933      0.000    -65.700    -60.000      6.880    132.805      0.000    -65.700      0.000     0.0000     0.0000 
 781.600     -6.943      0.000    -65.700    -60.000      6.878    134.356      0.000    -65.700      0.000     0.0000     0.0000 
 781.800     -6.954      0.000    -65.700    -60.000      6.876    138.162      0.000    -65.700      0.000     0.0000     0.0000 
 782.000     -6.965      0.000    -65.700    -60.000      6.873    138.952      0.000    -65.700      0.000     0.0000     0.0000 
 782.200     -6.976      0.000    -65.700    -60.000      6.883    136.138      0.000    -65.700      0.000     0.0000     0.0000 
 782.400     -6.987      0.000    -65.700    -60.000      6.881    132.804      0.000    -65.700      0.000     0.0000     0.0000 
 782.600     -6.998      0.000    -65.700    -60.000      6.878    134.354      0.000    -65.700      0.000     0.0000     0.0000 
 782.800     -7.009      0.000    -65.700    -60.000      6.876    138.160      0.000    -65.700      0.000     0.0000     0.0000 
 783.000     -7.019      0.000    -65.700    -60.000      6.874    138.950      0.000    -65.700      0.000     0.0000     0.0000 
 783.200     -7.030      0.000    -65.700    -60.000      6.883    136.137      0.000    -65.700      0.000     0.0000     0.0000 
 783.400     -7.041      0.000    -65.700    -60.000      6.881    132.802      0.000    -65.700      0.000     0.0000     0.0000 
 783.600     -7.052      0.000    -65.700    -60.000      6.879    134.352      0.000    -65.700      0.000     0.0000     0.0000 
 783.800     -7.063      0.000    -65.700    -60.000      6.877    138.159      0.000    -65.700      0.000     0.0000     0.0000 
 784.000     -7.074      0.000    -65.700    -60.000      6.875    138.949      0.000    -65.700      0.000     0.0000     0.0000 
 784.200     -7.085      0.000    -65.700    -60.000      6.884    136.135      0.000    -65.700      0.000     0.0000     0.0000 
 784.400     -7.096      0.000    -65.700    -60.000      6.882    132.801      0.000    -65.700      0.000     0.0000     0.0000 
 784.600     -7.106      0.000    -65.700    -60.000      6.880    134.352      0.000    -65.700      0.000     0.0000     0.0000 
 784.800     -7.117      0.000    -65.700    -60.000      6.877    138.159      0.000    -65.700      0.000     0.0000     0.0000 
 785.000     -7.128      0.000    -65.700    -60.000      6.875    138.949      0.000    -65.700      0.000     0.0000     0.0000 
 785.200     -7.139      0.000    -65.700    -60.000      6.884    136.135      0.000    -65.700      0.000     0.0000     0.0000 
 785.400     -7.150      0.000    -65.700    -60.000      6.882    132.801      0.000    -65.700      0.000     0.0000     0.0000 
 785.600     -7.161      0.000    -65.700    -60.000      6.880    134.353      0.000    -65.700      0.000     0.0000     0.0000 
 785.800     -7.172      0.000    -65.700    -60.000      6.878    138.160      0.000    -65.700      0.000     0.0000     0.0000 
 786.000     -7.182      0.000    -65.700    -60.000      6.876    138.950      0.000    -65.700      0.000     0.0000     0.0000 
 786.200     -7.193      0.000    -65.700    -60.000      6.885    136.137      0.000    -65.700      0.000     0.0000     0.0000 
 786.400     -7.204      0.000    -65.700    -60.000      6.883    132.803      0.000    -65.700      0.000     0.0000     0.0000 
 786.600     -7.215      0.000    -65.700    -60.000      6.881    134.354      0.000    -65.700      0.000     0.0000     0.0000 
 786.800     -7.226      0.000    -65.700    -60.000      6.878    138.162      0.000    -65.700      0.000     0.0000     0.0000 
 787.000     -7.237      0.000    -65.700    -60.000      6.876    138.952      0.000    -65.700      0.000     0.0000     0.0000 
 787.200     -7.248      0.000    -65.700    -60.000      6.885    136.139      0.000    -65.700      0.000     0.0000     0.0000 
 787.400     -7.258      0.000    -65.700    -60.000      6.883    132.805      0.000    -65.700      0.000     0.0000     0.0000 
 787.600     -7.269      0.000    -65.700    -60.000      6.881    134.356      0.000    -65.700      0.000     0.0000     0.0000 
 787.800     -7.280      0.000    -65.700    -60.000      6.879    138.163      0.000    -65.700      0.000     0.0000     0.0000 
 788.000     -7.291      0.000    -65.700    -60.000      6.877    138.953      0.000    -65.700      0.000     0.0000     0.0000 
 788.200     -7.302      0.000    -65.700    -60.000      6.885    136.139      0.000    -65.700      0.000     0.0000     0.0000 
 788.400     -7.313      0.000    -65.700    -60.000      6.884    132.805      0.000    -65.700      0.000     0.0000     0.0000 
 788.600     -7.324      0.000    -65.700    -60.000      6.881    134.356      0.000    -65.700      0.000     0.0000     0.0000 
